datetime,temperature,humidity,city
2019-09-18 09:00:00,22.0,75.0,Shillong
2019-09-18 10:00:00,21.8,80.0,Shillong
2019-09-18 11:00:00,23.1,79.0,Shillong
2019-09-18 12:00:00,22.8,83.0,Shillong
2019-09-18 13:00:00,21.9,86.0,Shillong
2019-09-18 14:00:00,21.8,88.0,Shillong
2019-09-18 15:00:00,20.9,89.0,Shillong
2019-09-18 16:00:00,20.1,93.0,Shillong
2019-09-18 17:00:00,19.8,96.0,Shillong
2019-09-18 18:00:00,19.1,96.0,Shillong
2019-09-18 19:00:00,18.8,94.0,Shillong
2019-09-18 20:00:00,20.9,84.0,Shillong
2019-09-18 21:00:00,21.1,82.0,Shillong
2019-09-18 22:00:00,20.8,83.0,Shillong
2019-09-18 23:00:00,21.0,82.0,Shillong
2019-09-19 00:00:00,18.8,88.0,Shillong
2019-09-19 01:00:00,17.4,92.0,Shillong
2019-09-19 02:00:00,17.5,92.0,Shillong
2019-09-19 03:00:00,17.1,92.0,Shillong
2019-09-19 04:00:00,16.7,94.0,Shillong
2019-09-19 05:00:00,18.1,91.0,Shillong
2019-09-19 06:00:00,20.5,88.0,Shillong
2019-09-19 07:00:00,21.4,83.0,Shillong
2019-09-19 08:00:00,22.3,80.0,Shillong
2019-09-19 09:00:00,23.3,81.0,Shillong
2019-09-19 10:00:00,23.0,77.0,Shillong
2019-09-19 11:00:00,22.0,83.0,Shillong
2019-09-19 12:00:00,22.4,83.0,Shillong
2019-09-19 13:00:00,22.2,80.0,Shillong
2019-09-19 14:00:00,21.8,84.0,Shillong
2019-09-19 15:00:00,21.6,86.0,Shillong
2019-09-19 16:00:00,20.8,91.0,Shillong
2019-09-19 17:00:00,20.4,94.0,Shillong
2019-09-19 18:00:00,20.0,95.0,Shillong
2019-09-19 19:00:00,19.6,96.0,Shillong
2019-09-19 20:00:00,19.3,94.0,Shillong
2019-09-19 21:00:00,19.0,94.0,Shillong
2019-09-19 22:00:00,18.7,94.0,Shillong
2019-09-19 23:00:00,18.9,92.0,Shillong
2019-09-20 00:00:00,18.7,92.0,Shillong
2019-09-20 01:00:00,18.4,91.0,Shillong
2019-09-20 02:00:00,17.7,91.0,Shillong
2019-09-20 03:00:00,16.3,90.0,Shillong
2019-09-20 04:00:00,16.1,89.0,Shillong
2019-09-20 05:00:00,17.5,91.0,Shillong
2019-09-20 06:00:00,20.0,88.0,Shillong
2019-09-20 07:00:00,21.4,78.0,Shillong
2019-09-20 08:00:00,22.3,80.0,Shillong
2019-09-20 09:00:00,23.0,86.0,Shillong
2019-09-20 10:00:00,23.5,75.0,Shillong
2019-09-20 11:00:00,22.5,81.0,Shillong
2019-09-20 12:00:00,21.8,86.0,Shillong
2019-09-20 13:00:00,22.5,90.0,Shillong
2019-09-20 14:00:00,22.0,91.0,Shillong
2019-09-20 15:00:00,21.7,89.0,Shillong
2019-09-20 16:00:00,21.1,89.0,Shillong
2019-09-20 17:00:00,19.9,95.0,Shillong
2019-09-20 18:00:00,19.7,95.0,Shillong
2019-09-20 19:00:00,19.3,93.0,Shillong
2019-09-20 20:00:00,18.6,94.0,Shillong
2019-09-20 21:00:00,20.4,86.0,Shillong
2019-09-20 22:00:00,20.3,86.0,Shillong
2019-09-20 23:00:00,20.1,86.0,Shillong
2019-09-21 00:00:00,19.2,88.0,Shillong
2019-09-21 01:00:00,19.4,86.0,Shillong
2019-09-21 02:00:00,19.3,84.0,Shillong
2019-09-21 03:00:00,18.7,84.0,Shillong
2019-09-21 04:00:00,19.5,81.0,Shillong
2019-09-21 05:00:00,19.7,86.0,Shillong
2019-09-21 06:00:00,20.0,89.0,Shillong
2019-09-21 07:00:00,21.1,85.0,Shillong
2019-09-21 08:00:00,22.0,84.0,Shillong
2019-09-21 09:00:00,23.3,83.0,Shillong
2019-09-21 10:00:00,22.5,80.0,Shillong
2019-09-21 11:00:00,22.3,80.0,Shillong
2019-09-21 12:00:00,22.5,82.0,Shillong
2019-09-21 13:00:00,22.4,85.0,Shillong
2019-09-21 14:00:00,21.8,86.0,Shillong
2019-09-21 15:00:00,22.2,83.0,Shillong
2019-09-21 16:00:00,20.9,89.0,Shillong
2019-09-21 17:00:00,20.6,89.0,Shillong
2019-09-21 18:00:00,20.6,87.0,Shillong
2019-09-21 19:00:00,18.7,94.0,Shillong
2019-09-21 20:00:00,18.3,94.0,Shillong
2019-09-21 21:00:00,18.3,94.0,Shillong
2019-09-21 22:00:00,17.7,94.0,Shillong
2019-09-21 23:00:00,17.6,93.0,Shillong
2019-09-22 00:00:00,17.4,89.0,Shillong
2019-09-22 01:00:00,20.7,75.0,Shillong
2019-09-22 02:00:00,20.6,76.0,Shillong
2019-09-22 03:00:00,19.9,76.0,Shillong
2019-09-22 04:00:00,20.4,74.0,Shillong
2019-09-22 05:00:00,18.2,91.0,Shillong
2019-09-22 06:00:00,20.2,87.0,Shillong
2019-09-22 07:00:00,21.2,84.0,Shillong
2019-09-22 08:00:00,22.1,85.0,Shillong
2019-09-22 09:00:00,22.4,82.0,Shillong
2019-09-22 10:00:00,21.6,85.0,Shillong
2019-09-22 11:00:00,22.7,81.0,Shillong
2019-09-22 12:00:00,23.0,80.0,Shillong
2019-09-22 13:00:00,22.4,80.0,Shillong
2019-09-22 14:00:00,21.3,84.0,Shillong
2019-09-22 15:00:00,21.3,84.0,Shillong
2019-09-22 16:00:00,20.4,88.0,Shillong
2019-09-22 17:00:00,20.4,89.0,Shillong
2019-09-22 18:00:00,19.5,94.0,Shillong
2019-09-22 19:00:00,19.0,95.0,Shillong
2019-09-22 20:00:00,18.6,97.0,Shillong
2019-09-22 21:00:00,18.8,95.0,Shillong
2019-09-22 22:00:00,18.6,95.0,Shillong
2019-09-22 23:00:00,18.2,96.0,Shillong
2019-09-23 00:00:00,18.3,96.0,Shillong
2019-09-23 01:00:00,17.6,98.0,Shillong
2019-09-23 02:00:00,17.4,98.0,Shillong
2019-09-23 03:00:00,17.3,97.0,Shillong
2019-09-23 04:00:00,17.1,97.0,Shillong
2019-09-23 05:00:00,18.4,91.0,Shillong
2019-09-23 06:00:00,19.3,89.0,Shillong
2019-09-23 07:00:00,20.7,83.0,Shillong
2019-09-23 08:00:00,21.6,77.0,Shillong
2019-09-23 09:00:00,22.5,72.0,Shillong
2019-09-23 10:00:00,22.1,74.0,Shillong
2019-09-23 11:00:00,21.7,77.0,Shillong
2019-09-23 12:00:00,20.7,83.0,Shillong
2019-09-23 13:00:00,21.2,86.0,Shillong
2019-09-23 14:00:00,21.5,85.0,Shillong
2019-09-23 15:00:00,20.3,86.0,Shillong
2019-09-23 16:00:00,19.5,90.0,Shillong
2019-09-23 17:00:00,19.1,95.0,Shillong
2019-09-23 18:00:00,18.2,97.0,Shillong
2019-09-23 19:00:00,17.9,96.0,Shillong
2019-09-23 20:00:00,18.4,90.0,Shillong
2019-09-23 21:00:00,18.2,88.0,Shillong
2019-09-23 22:00:00,18.2,86.0,Shillong
2019-09-23 23:00:00,17.5,88.0,Shillong
2019-09-24 00:00:00,17.3,89.0,Shillong
2019-09-24 01:00:00,17.1,90.0,Shillong
2019-09-24 02:00:00,16.8,93.0,Shillong
2019-09-24 03:00:00,16.4,94.0,Shillong
2019-09-24 04:00:00,16.9,91.0,Shillong
2019-09-24 05:00:00,17.3,92.0,Shillong
2019-09-24 06:00:00,18.2,91.0,Shillong
2019-09-24 07:00:00,19.0,85.0,Shillong
2019-09-24 08:00:00,19.5,85.0,Shillong
2019-09-24 09:00:00,19.9,84.0,Shillong
2019-09-24 10:00:00,20.9,83.0,Shillong
2019-09-24 11:00:00,21.9,75.0,Shillong
2019-09-24 12:00:00,21.1,82.0,Shillong
2019-09-24 13:00:00,20.5,87.0,Shillong
2019-09-24 14:00:00,20.1,87.0,Shillong
2019-09-24 15:00:00,19.9,84.0,Shillong
2019-09-24 16:00:00,19.3,92.0,Shillong
2019-09-24 17:00:00,18.2,97.0,Shillong
2019-09-24 18:00:00,18.3,97.0,Shillong
2019-09-24 19:00:00,18.2,96.0,Shillong
2019-09-24 20:00:00,18.0,96.0,Shillong
2019-09-24 21:00:00,17.9,94.0,Shillong
2019-09-24 22:00:00,17.8,93.0,Shillong
2019-09-24 23:00:00,17.5,93.0,Shillong
2019-09-25 00:00:00,17.4,94.0,Shillong
2019-09-25 01:00:00,17.4,94.0,Shillong
2019-09-25 02:00:00,17.4,94.0,Shillong
2019-09-25 03:00:00,17.3,95.0,Shillong
2019-09-25 04:00:00,17.3,95.0,Shillong
2019-09-25 05:00:00,17.1,97.0,Shillong
2019-09-25 06:00:00,17.5,96.0,Shillong
2019-09-25 07:00:00,18.5,92.0,Shillong
2019-09-25 08:00:00,18.9,87.0,Shillong
2019-09-25 09:00:00,19.2,87.0,Shillong
2019-09-25 10:00:00,19.3,88.0,Shillong
2019-09-25 11:00:00,19.2,89.0,Shillong
2019-09-25 12:00:00,19.3,89.0,Shillong
2019-09-25 13:00:00,19.3,89.0,Shillong
2019-09-25 14:00:00,19.4,90.0,Shillong
2019-09-25 15:00:00,19.2,92.0,Shillong
2019-09-25 16:00:00,19.2,92.0,Shillong
2019-09-25 17:00:00,18.0,92.0,Shillong
2019-09-25 18:00:00,17.7,96.0,Shillong
2019-09-25 19:00:00,17.8,95.0,Shillong
2019-09-25 20:00:00,17.7,95.0,Shillong
2019-09-25 21:00:00,17.6,93.0,Shillong
2019-09-25 22:00:00,18.7,81.0,Shillong
2019-09-25 23:00:00,18.3,83.0,Shillong
2019-09-26 00:00:00,18.0,85.0,Shillong
2019-09-26 01:00:00,17.8,86.0,Shillong
2019-09-26 02:00:00,17.5,89.0,Shillong
2019-09-26 03:00:00,16.8,93.0,Shillong
2019-09-26 04:00:00,15.7,96.0,Shillong
2019-09-26 05:00:00,16.7,95.0,Shillong
2019-09-26 06:00:00,17.8,90.0,Shillong
2019-09-26 07:00:00,19.1,88.0,Shillong
2019-09-26 08:00:00,20.4,88.0,Shillong
2019-09-26 09:00:00,20.8,85.0,Shillong
2019-09-26 10:00:00,20.0,91.0,Shillong
2019-09-26 11:00:00,21.0,90.0,Shillong
2019-09-26 12:00:00,20.7,86.0,Shillong
2019-09-26 13:00:00,20.5,87.0,Shillong
2019-09-26 14:00:00,19.8,86.0,Shillong
2019-09-26 15:00:00,19.4,86.0,Shillong
2019-09-26 16:00:00,19.2,89.0,Shillong
2019-09-26 17:00:00,18.3,95.0,Shillong
2019-09-26 18:00:00,17.6,98.0,Shillong
2019-09-26 19:00:00,16.9,98.0,Shillong
2019-09-26 20:00:00,16.7,97.0,Shillong
2019-09-26 21:00:00,16.7,96.0,Shillong
2019-09-26 22:00:00,16.6,95.0,Shillong
2019-09-26 23:00:00,16.5,95.0,Shillong
2019-09-27 00:00:00,16.2,94.0,Shillong
2019-09-27 01:00:00,16.4,91.0,Shillong
2019-09-27 02:00:00,17.5,86.0,Shillong
2019-09-27 03:00:00,15.5,94.0,Shillong
2019-09-27 04:00:00,15.1,95.0,Shillong
2019-09-27 05:00:00,16.1,94.0,Shillong
2019-09-27 06:00:00,18.5,91.0,Shillong
2019-09-27 07:00:00,20.5,81.0,Shillong
2019-09-27 08:00:00,20.9,79.0,Shillong
2019-09-27 09:00:00,21.2,77.0,Shillong
2019-09-27 10:00:00,21.2,81.0,Shillong
2019-09-27 11:00:00,21.5,81.0,Shillong
2019-09-27 12:00:00,20.6,88.0,Shillong
2019-09-27 13:00:00,20.5,90.0,Shillong
2019-09-27 14:00:00,20.0,98.0,Shillong
2019-09-27 15:00:00,19.7,100.0,Shillong
2019-09-27 16:00:00,19.2,96.0,Shillong
2019-09-27 17:00:00,18.5,95.0,Shillong
2019-09-27 18:00:00,16.9,98.0,Shillong
2019-09-27 19:00:00,18.0,99.0,Shillong
2019-09-27 20:00:00,16.5,99.0,Shillong
2019-09-27 21:00:00,16.8,97.0,Shillong
2019-09-27 22:00:00,16.9,96.0,Shillong
2019-09-27 23:00:00,16.8,96.0,Shillong
2019-09-28 00:00:00,16.6,96.0,Shillong
2019-09-28 01:00:00,16.3,95.0,Shillong
2019-09-28 02:00:00,15.8,95.0,Shillong
2019-09-28 03:00:00,16.6,87.0,Shillong
2019-09-28 04:00:00,18.6,78.0,Shillong
2019-09-28 05:00:00,16.2,92.0,Shillong
2019-09-28 06:00:00,18.4,91.0,Shillong
2019-09-28 07:00:00,20.0,85.0,Shillong
2019-09-28 08:00:00,21.2,78.0,Shillong
2019-09-28 09:00:00,22.3,75.0,Shillong
2019-09-28 10:00:00,23.2,77.0,Shillong
2019-09-28 11:00:00,22.4,76.0,Shillong
2019-09-28 12:00:00,20.4,79.0,Shillong
2019-09-28 13:00:00,20.5,80.0,Shillong
2019-09-28 14:00:00,21.3,71.0,Shillong
2019-09-28 15:00:00,21.2,69.0,Shillong
2019-09-28 16:00:00,19.7,83.0,Shillong
2019-09-28 17:00:00,17.8,90.0,Shillong
2019-09-28 18:00:00,17.5,90.0,Shillong
2019-09-28 19:00:00,17.3,90.0,Shillong
2019-09-28 20:00:00,16.9,89.0,Shillong
2019-09-28 21:00:00,17.1,87.0,Shillong
2019-09-28 22:00:00,16.9,88.0,Shillong
2019-09-28 23:00:00,16.1,92.0,Shillong
2019-09-29 00:00:00,16.9,90.0,Shillong
2019-09-29 01:00:00,16.7,93.0,Shillong
2019-09-29 02:00:00,17.2,90.0,Shillong
2019-09-29 03:00:00,17.4,90.0,Shillong
2019-09-29 04:00:00,17.3,92.0,Shillong
2019-09-29 05:00:00,17.2,95.0,Shillong
2019-09-29 06:00:00,18.0,94.0,Shillong
2019-09-29 07:00:00,18.3,92.0,Shillong
2019-09-29 08:00:00,18.9,87.0,Shillong
2019-09-29 09:00:00,19.0,88.0,Shillong
2019-09-29 10:00:00,19.3,88.0,Shillong
2019-09-29 11:00:00,19.1,87.0,Shillong
2019-09-29 12:00:00,20.1,81.0,Shillong
2019-09-29 13:00:00,19.8,80.0,Shillong
2019-09-29 14:00:00,19.8,79.0,Shillong
2019-09-29 15:00:00,19.6,80.0,Shillong
2019-09-29 16:00:00,19.2,85.0,Shillong
2019-09-29 17:00:00,18.1,90.0,Shillong
2019-09-29 18:00:00,17.3,95.0,Shillong
2019-09-29 19:00:00,17.3,93.0,Shillong
2019-09-29 20:00:00,17.0,90.0,Shillong
2019-09-29 21:00:00,17.0,88.0,Shillong
2019-09-29 22:00:00,16.5,90.0,Shillong
2019-09-29 23:00:00,16.7,90.0,Shillong
2019-09-30 00:00:00,16.9,89.0,Shillong
2019-09-30 01:00:00,16.2,92.0,Shillong
2019-09-30 02:00:00,16.1,92.0,Shillong
2019-09-30 03:00:00,16.6,91.0,Shillong
2019-09-30 04:00:00,16.6,92.0,Shillong
2019-09-30 05:00:00,16.4,94.0,Shillong
2019-09-30 06:00:00,17.9,91.0,Shillong
2019-09-30 07:00:00,18.9,87.0,Shillong
2019-09-30 08:00:00,19.7,83.0,Shillong
2019-09-30 09:00:00,20.1,78.0,Shillong
2019-09-30 10:00:00,19.7,81.0,Shillong
2019-09-30 11:00:00,19.6,83.0,Shillong
2019-09-30 12:00:00,19.9,87.0,Shillong
2019-09-30 13:00:00,20.0,86.0,Shillong
2019-09-30 14:00:00,19.8,87.0,Shillong
2019-09-30 15:00:00,19.2,90.0,Shillong
2019-09-30 16:00:00,18.8,91.0,Shillong
2019-09-30 17:00:00,17.5,92.0,Shillong
2019-09-30 18:00:00,17.4,93.0,Shillong
2019-09-30 19:00:00,17.3,94.0,Shillong
2019-09-30 20:00:00,17.2,93.0,Shillong
2019-09-30 21:00:00,17.0,94.0,Shillong
2019-09-30 22:00:00,16.8,95.0,Shillong
2019-09-30 23:00:00,16.8,95.0,Shillong
2019-10-01 00:00:00,16.7,96.0,Shillong
2019-10-01 01:00:00,16.7,96.0,Shillong
2019-10-01 02:00:00,16.8,95.0,Shillong
2019-10-01 03:00:00,16.8,96.0,Shillong
2019-10-01 04:00:00,16.8,95.0,Shillong
2019-10-01 05:00:00,16.8,96.0,Shillong
2019-10-01 06:00:00,17.1,96.0,Shillong
2019-10-01 07:00:00,17.4,96.0,Shillong
2019-10-01 08:00:00,17.2,95.0,Shillong
2019-10-01 09:00:00,17.5,96.0,Shillong
2019-10-01 10:00:00,18.0,95.0,Shillong
2019-10-01 11:00:00,17.9,95.0,Shillong
2019-10-01 12:00:00,18.8,93.0,Shillong
2019-10-01 13:00:00,18.4,95.0,Shillong
2019-10-01 14:00:00,18.4,93.0,Shillong
2019-10-01 15:00:00,18.2,93.0,Shillong
2019-10-01 16:00:00,17.8,94.0,Shillong
2019-10-01 17:00:00,17.3,95.0,Shillong
2019-10-01 18:00:00,17.4,96.0,Shillong
2019-10-01 19:00:00,17.3,97.0,Shillong
2019-10-01 20:00:00,17.4,95.0,Shillong
2019-10-01 21:00:00,17.4,94.0,Shillong
2019-10-01 22:00:00,17.3,95.0,Shillong
2019-10-01 23:00:00,17.3,96.0,Shillong
2019-10-02 00:00:00,17.1,96.0,Shillong
2019-10-02 01:00:00,17.0,97.0,Shillong
2019-10-02 02:00:00,16.5,97.0,Shillong
2019-10-02 03:00:00,16.5,97.0,Shillong
2019-10-02 04:00:00,16.5,97.0,Shillong
2019-10-02 05:00:00,15.8,95.0,Shillong
2019-10-02 06:00:00,17.4,92.0,Shillong
2019-10-02 07:00:00,18.3,93.0,Shillong
2019-10-02 08:00:00,18.7,93.0,Shillong
2019-10-02 09:00:00,19.6,88.0,Shillong
2019-10-02 10:00:00,20.0,85.0,Shillong
2019-10-02 11:00:00,20.7,85.0,Shillong
2019-10-02 12:00:00,20.9,84.0,Shillong
2019-10-02 13:00:00,20.4,88.0,Shillong
2019-10-02 14:00:00,20.5,89.0,Shillong
2019-10-02 15:00:00,20.5,87.0,Shillong
2019-10-02 16:00:00,19.9,88.0,Shillong
2019-10-02 17:00:00,18.7,95.0,Shillong
2019-10-02 18:00:00,18.1,98.0,Shillong
2019-10-02 19:00:00,17.8,97.0,Shillong
2019-10-02 20:00:00,17.3,96.0,Shillong
2019-10-02 21:00:00,16.8,95.0,Shillong
2019-10-02 22:00:00,16.3,95.0,Shillong
2019-10-02 23:00:00,16.0,97.0,Shillong
2019-10-03 00:00:00,16.1,97.0,Shillong
2019-10-03 01:00:00,16.2,97.0,Shillong
2019-10-03 02:00:00,16.2,98.0,Shillong
2019-10-03 03:00:00,16.3,98.0,Shillong
2019-10-03 04:00:00,15.9,98.0,Shillong
2019-10-03 05:00:00,16.8,97.0,Shillong
2019-10-03 06:00:00,17.9,95.0,Shillong
2019-10-03 07:00:00,18.7,93.0,Shillong
2019-10-03 08:00:00,19.5,92.0,Shillong
2019-10-03 09:00:00,20.4,93.0,Shillong
2019-10-03 10:00:00,21.6,91.0,Shillong
2019-10-03 11:00:00,21.8,81.0,Shillong
2019-10-03 12:00:00,21.3,82.0,Shillong
2019-10-03 13:00:00,20.6,88.0,Shillong
2019-10-03 14:00:00,20.2,92.0,Shillong
2019-10-03 15:00:00,20.0,93.0,Shillong
2019-10-03 16:00:00,19.6,93.0,Shillong
2019-10-03 17:00:00,18.8,97.0,Shillong
2019-10-03 18:00:00,17.8,98.0,Shillong
2019-10-03 19:00:00,17.5,97.0,Shillong
2019-10-03 20:00:00,17.5,94.0,Shillong
2019-10-03 21:00:00,17.5,94.0,Shillong
2019-10-03 22:00:00,16.6,95.0,Shillong
2019-10-03 23:00:00,16.7,93.0,Shillong
2019-10-04 00:00:00,16.3,92.0,Shillong
2019-10-04 01:00:00,15.9,93.0,Shillong
2019-10-04 02:00:00,15.8,92.0,Shillong
2019-10-04 03:00:00,15.6,90.0,Shillong
2019-10-04 04:00:00,15.2,91.0,Shillong
2019-10-04 05:00:00,16.0,91.0,Shillong
2019-10-04 06:00:00,18.3,88.0,Shillong
2019-10-04 07:00:00,19.7,84.0,Shillong
2019-10-04 08:00:00,21.2,75.0,Shillong
2019-10-04 09:00:00,21.9,71.0,Shillong
2019-10-04 10:00:00,21.9,71.0,Shillong
2019-10-04 11:00:00,22.0,71.0,Shillong
2019-10-04 12:00:00,22.3,71.0,Shillong
2019-10-04 13:00:00,21.2,77.0,Shillong
2019-10-04 14:00:00,21.7,78.0,Shillong
2019-10-04 15:00:00,20.6,82.0,Shillong
2019-10-04 16:00:00,20.0,85.0,Shillong
2019-10-04 17:00:00,18.9,91.0,Shillong
2019-10-04 18:00:00,18.7,92.0,Shillong
2019-10-04 19:00:00,17.1,96.0,Shillong
2019-10-04 20:00:00,17.0,95.0,Shillong
2019-10-04 21:00:00,16.6,95.0,Shillong
2019-10-04 22:00:00,16.6,94.0,Shillong
2019-10-04 23:00:00,16.3,92.0,Shillong
2019-10-05 00:00:00,15.9,91.0,Shillong
2019-10-05 01:00:00,15.6,93.0,Shillong
2019-10-05 02:00:00,15.2,97.0,Shillong
2019-10-05 03:00:00,15.8,94.0,Shillong
2019-10-05 04:00:00,17.7,89.0,Shillong
2019-10-05 05:00:00,16.5,91.0,Shillong
2019-10-05 06:00:00,18.5,88.0,Shillong
2019-10-05 07:00:00,19.8,84.0,Shillong
2019-10-05 08:00:00,21.2,75.0,Shillong
2019-10-05 09:00:00,22.2,69.0,Shillong
2019-10-05 10:00:00,22.0,70.0,Shillong
2019-10-05 11:00:00,21.9,71.0,Shillong
2019-10-05 12:00:00,21.3,75.0,Shillong
2019-10-05 13:00:00,21.0,78.0,Shillong
2019-10-05 14:00:00,20.4,82.0,Shillong
2019-10-05 15:00:00,19.8,87.0,Shillong
2019-10-05 16:00:00,19.4,92.0,Shillong
2019-10-05 17:00:00,19.2,96.0,Shillong
2019-10-05 18:00:00,19.1,95.0,Shillong
2019-10-05 19:00:00,17.6,98.0,Shillong
2019-10-05 20:00:00,17.5,97.0,Shillong
2019-10-05 21:00:00,17.4,98.0,Shillong
2019-10-05 22:00:00,18.0,97.0,Shillong
2019-10-05 23:00:00,17.8,96.0,Shillong
2019-10-06 00:00:00,17.1,98.0,Shillong
2019-10-06 01:00:00,16.0,98.0,Shillong
2019-10-06 02:00:00,16.0,97.0,Shillong
2019-10-06 03:00:00,15.6,95.0,Shillong
2019-10-06 04:00:00,17.1,91.0,Shillong
2019-10-06 05:00:00,16.3,93.0,Shillong
2019-10-06 06:00:00,18.2,94.0,Shillong
2019-10-06 07:00:00,19.7,87.0,Shillong
2019-10-06 08:00:00,20.4,89.0,Shillong
2019-10-06 09:00:00,21.3,99.0,Shillong
2019-10-06 10:00:00,22.0,82.0,Shillong
2019-10-06 11:00:00,21.3,83.0,Shillong
2019-10-06 12:00:00,21.6,82.0,Shillong
2019-10-06 13:00:00,20.9,86.0,Shillong
2019-10-06 14:00:00,20.2,91.0,Shillong
2019-10-06 15:00:00,20.2,90.0,Shillong
2019-10-06 16:00:00,19.8,90.0,Shillong
2019-10-06 17:00:00,18.8,96.0,Shillong
2019-10-06 18:00:00,17.8,98.0,Shillong
2019-10-06 19:00:00,17.5,97.0,Shillong
2019-10-06 20:00:00,17.6,95.0,Shillong
2019-10-06 21:00:00,16.9,94.0,Shillong
2019-10-06 22:00:00,16.4,95.0,Shillong
2019-10-06 23:00:00,16.6,94.0,Shillong
2019-10-07 00:00:00,16.5,95.0,Shillong
2019-10-07 01:00:00,16.4,95.0,Shillong
2019-10-07 02:00:00,16.6,96.0,Shillong
2019-10-07 03:00:00,16.0,97.0,Shillong
2019-10-07 04:00:00,16.4,97.0,Shillong
2019-10-07 05:00:00,15.8,97.0,Shillong
2019-10-07 06:00:00,17.7,95.0,Shillong
2019-10-07 07:00:00,19.2,87.0,Shillong
2019-10-07 08:00:00,19.5,87.0,Shillong
2019-10-07 09:00:00,19.2,89.0,Shillong
2019-10-07 10:00:00,20.0,87.0,Shillong
2019-10-07 11:00:00,20.5,84.0,Shillong
2019-10-07 12:00:00,21.5,80.0,Shillong
2019-10-07 13:00:00,22.2,82.0,Shillong
2019-10-07 14:00:00,20.7,88.0,Shillong
2019-10-07 15:00:00,19.6,90.0,Shillong
2019-10-07 16:00:00,19.4,92.0,Shillong
2019-10-07 17:00:00,18.6,97.0,Shillong
2019-10-07 18:00:00,17.8,94.0,Shillong
2019-10-07 19:00:00,18.7,90.0,Shillong
2019-10-07 20:00:00,17.6,95.0,Shillong
2019-10-07 21:00:00,17.2,96.0,Shillong
2019-10-07 22:00:00,17.3,95.0,Shillong
2019-10-07 23:00:00,17.0,94.0,Shillong
2019-10-08 00:00:00,16.8,94.0,Shillong
2019-10-08 01:00:00,16.6,93.0,Shillong
2019-10-08 02:00:00,16.4,92.0,Shillong
2019-10-08 03:00:00,16.2,92.0,Shillong
2019-10-08 04:00:00,16.0,92.0,Shillong
2019-10-08 05:00:00,16.0,92.0,Shillong
2019-10-08 06:00:00,18.0,91.0,Shillong
2019-10-08 07:00:00,19.2,80.0,Shillong
2019-10-08 08:00:00,19.3,82.0,Shillong
2019-10-08 09:00:00,19.4,83.0,Shillong
2019-10-08 10:00:00,19.0,88.0,Shillong
2019-10-08 11:00:00,19.4,89.0,Shillong
2019-10-08 12:00:00,20.4,82.0,Shillong
2019-10-08 13:00:00,21.6,80.0,Shillong
2019-10-08 14:00:00,21.1,86.0,Shillong
2019-10-08 15:00:00,20.1,89.0,Shillong
2019-10-08 16:00:00,19.5,90.0,Shillong
2019-10-08 17:00:00,17.2,98.0,Shillong
2019-10-08 18:00:00,16.5,99.0,Shillong
2019-10-08 19:00:00,16.8,97.0,Shillong
2019-10-08 20:00:00,16.5,98.0,Shillong
2019-10-08 21:00:00,17.0,96.0,Shillong
2019-10-08 22:00:00,17.5,92.0,Shillong
2019-10-08 23:00:00,17.4,91.0,Shillong
2019-10-09 00:00:00,17.3,89.0,Shillong
2019-10-09 01:00:00,17.3,88.0,Shillong
2019-10-09 02:00:00,16.2,89.0,Shillong
2019-10-09 03:00:00,15.4,89.0,Shillong
2019-10-09 04:00:00,15.1,90.0,Shillong
2019-10-09 05:00:00,16.6,84.0,Shillong
2019-10-09 06:00:00,17.7,84.0,Shillong
2019-10-09 07:00:00,19.2,77.0,Shillong
2019-10-09 08:00:00,20.4,73.0,Shillong
2019-10-09 09:00:00,21.6,69.0,Shillong
2019-10-09 10:00:00,22.0,68.0,Shillong
2019-10-09 11:00:00,22.0,69.0,Shillong
2019-10-09 12:00:00,21.9,68.0,Shillong
2019-10-09 13:00:00,21.9,65.0,Shillong
2019-10-09 14:00:00,21.4,65.0,Shillong
2019-10-09 15:00:00,20.6,70.0,Shillong
2019-10-09 16:00:00,19.3,80.0,Shillong
2019-10-09 17:00:00,17.1,92.0,Shillong
2019-10-09 18:00:00,16.9,93.0,Shillong
2019-10-09 19:00:00,16.5,94.0,Shillong
2019-10-09 20:00:00,17.1,91.0,Shillong
2019-10-09 21:00:00,17.1,90.0,Shillong
2019-10-09 22:00:00,17.2,88.0,Shillong
2019-10-09 23:00:00,17.0,89.0,Shillong
2019-10-10 00:00:00,17.0,89.0,Shillong
2019-10-10 01:00:00,16.8,90.0,Shillong
2019-10-10 02:00:00,16.6,91.0,Shillong
2019-10-10 03:00:00,16.0,93.0,Shillong
2019-10-10 04:00:00,15.3,94.0,Shillong
2019-10-10 05:00:00,15.9,94.0,Shillong
2019-10-10 06:00:00,17.1,91.0,Shillong
2019-10-10 07:00:00,17.8,89.0,Shillong
2019-10-10 08:00:00,18.6,85.0,Shillong
2019-10-10 09:00:00,20.2,80.0,Shillong
2019-10-10 10:00:00,21.1,76.0,Shillong
2019-10-10 11:00:00,20.1,81.0,Shillong
2019-10-10 12:00:00,20.3,80.0,Shillong
2019-10-10 13:00:00,20.2,83.0,Shillong
2019-10-10 14:00:00,19.9,90.0,Shillong
2019-10-10 15:00:00,19.5,89.0,Shillong
2019-10-10 16:00:00,18.6,86.0,Shillong
2019-10-10 17:00:00,17.4,95.0,Shillong
